"Date","Close"
"2009-11-06","9.17"
"2009-11-05","9.22"
"2009-11-04","8.87"
"2009-11-03","9.07"
"2009-11-02","9.22"
"2009-10-30","8.94"
"2009-10-29","9.27"
"2009-10-28","8.84"
"2009-10-27","9.17"
"2009-10-26","9.52"
"2009-10-23","10.34"
"2009-10-22","10.80"
"2009-10-21","10.11"
"2009-10-20","10.58"
"2009-10-19","10.14"
"2009-10-16","9.98"
"2009-10-15","10.55"
"2009-10-14","10.35"
"2009-10-13","10.16"
"2009-10-12","10.19"
"2009-10-09","10.24"
"2009-10-08","10.13"
"2009-10-07","10.15"
"2009-10-06","9.87"
"2009-10-05","9.48"
"2009-10-02","9.36"
"2009-10-01","9.44"
"2009-09-30","10.13"
"2009-09-29","9.94"
"2009-09-28","9.83"
"2009-09-25","9.59"
"2009-09-24","9.54"
